"","GupDM_JM","GupDM_A13","GupDM_JI","GupDM_A7","GupDM_A2","GupDM_A_11","GupDM_JC","GupDM_JN","GupDM_JJ","GupDM_A1","GupDM_JE","GupDM_A12","GupDM_JL","GupDM_A14","GupDM_A3","GupDM_A10","GupDM_A_15","GupDM_JH","GupDM_JD","GupDM_A9","GupDM_A6","GupDM_JB","GupDM_JA","GupDM_HAK","GupDM_HAJ","GupDM_HAI","GupDM_HAH","GupDM_HAG","GupDM_HAL","GupDM_HAM","GupDM_HAN","GupDM_HAO","GupDM_HAP","GupDM_HAR","GupDM_HAT","GupDM_HDF","GupDM_HDB","GupDM_HCY","GupDM_HCL","GupDM_HCU","GupDM_HCV","GupDM_HCQ","GupDM_HCR","GupDM_HCS","GupDM_HCT","GupDM_HCM","GupDM_HCN","GupDM_HCO","GupDM_HP","GupDM_HS","GupDM_HR","GupDM_HBR","CRC_MR_SBJ01C_17","CRC_MR_SBJ02C_17","CRC_MR_SBJ03H_17","CRC_MR_SBJ05C_17","CRC_MR_SBJ06C_17","CRC_MR_SBJ07C_17","CRC_MR_SBJ12C_17","CRC_MR_SBJ16H_17","CRC_MR_SBJ17H_17","CRC_MR_SBJ18H_17","CRC_MR_SBJ20C_17","CRC_MR_SBJ22C_17","CRC_MR_SBJ26C_17","CRC_MR_SBJ27C_17","CRC_MR_SBJ29C_17","CRC_MR_SBJ31C_17","CRC_MR_SBJ32C_17","CRC_MR_SBJ33C_17","CRC_MR_SBJ34H_17","CRC_MR_SBJ35C_17","CRC_MR_SBJ36C_17","CRC_MR_SBJ37H_17","CRC_MR_SBJ39C_17","CRC_MR_SBJ40C_17","CRC_MR_SBJ42C_17","CRC_MR_SBJ45H_17","CRC_MR_SBJ47C_17","CRC_MR_SBJ50C_17","CRC_MR_SBJ51C_17","CRC_MR_SBJ53C_17","CRC_MR_SBJ60H_17","CRC_MR_SBJ61C_17","CRC_MR_SBJ63H_17","CRC_MR_SBJ64C_17","CRC_MR_SBJ65H_17","CRC_MR_SBJ67H_17","CRC_MR_SBJ68H_17","CRC_MR_SBJ69H_17","CRC_MR_SBJ73H_17","CRC_MR_SBJ75H_17","CRC_MR_SBJ77H_17","CRC_MR_SBJ78H_17","CRC_MR_SBJ80H_17","CRC_MR_SBJ81H_17","CRC_MR_SBJ83H_17","CRC_MR_SBJ84H_17"
"384638",-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,2.00644209888541,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,2.18107731452291,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,1.86647438237644,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,2.18107731452291,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,2.18107731452291,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209
"1262911",0.705861857845261,-0.829925416029659,1.57057147049449,1.65561714707973,1.24642883511466,0.0548572689017209,1.09696526935922,0.672152735976918,2.00644209888541,-0.829925416029659,2.18107731452291,-0.829925416029659,0.606635663144642,-0.829925416029659,2.18107731452291,-0.829925416029659,-0.829925416029659,-0.829925416029659,2.18107731452291,-0.829925416029659,-0.829925416029659,0.740284045463101,0.277226554771092,0.0823308789515656,-0.829925416029659,-0.829925416029659,-0.829925416029659,1.05166049692899,0.48182971552449,0.334343345785469,-0.829925416029659,-0.829925416029659,0.574722717503641,-0.829925416029659,0.137459163903603,-0.829925416029659,-0.829925416029659,-0.829925416029659,-0.829925416029659,0.220886767635208,-0.829925416029659,-0.829925416029659,0.305676439990591,1.42511078801954,-0.829925416029659,0.19295370728131,0.811547504103937,-0.829925416029659,0.165151092671388,0.925787924862245,0,-0.829925416029659,0.775487231216884,1.00816061987108,-0.829925416029659,-0.829925416029659,0.248970668948004,0.886593736893094,1.30200043403424,0.363251448854759,-0.829925416029659,1.14431964094329,-0.829925416029659,-0.829925416029659,-0.829925416029659,1.75258449429452,1.19401969780858,-0.829925416029659,1.49440224332006,0.543311322443408,0.109858691616484,-0.829925416029659,-0.829925416029659,-0.829925416029659,-0.829925416029659,0.639095688329481,1.86647438237644,-0.0548572689017209,0.4516856770447,0.0274196558247845,0.848550598867175,0.421894748652683,0.966260856502243,-0.829925416029659,-0.137459163903603,-0.165151092671388,-0.0823308789515654,-0.109858691616484,0.512359777712015,-0.829925416029659,1.36131107128047,-0.829925416029659,0.392426247625494,-0.829925416029659,-0.829925416029659,-0.829925416029659,-0.829925416029659,-0.0274196558247845
"216816",-0.165151092671388,0.363251448854759,-0.639095688329481,-1.24642883511466,-0.277226554771092,-1.24642883511466,-0.421894748652683,-0.220886767635208,-0.363251448854758,1.86647438237644,-1.24642883511466,0.606635663144642,-0.672152735976917,0.0548572689017209,-0.109858691616484,0.705861857845261,2.18107731452291,-0.0548572689017209,-0.4516856770447,0.109858691616484,-0.574722717503641,-1.24642883511466,-1.24642883511466,-1.24642883511466,-0.740284045463101,0.0823308789515656,-1.24642883511466,-1.24642883511466,-0.248970668948004,1.57057147049449,0.248970668948004,-1.24642883511466,-1.24642883511466,-1.24642883511466,-1.24642883511466,0.740284045463101,1.05166049692899,-0.543311322443408,-1.24642883511466,-0.512359777712015,-0.48182971552449,0.543311322443408,-0.70586185784526,-1.24642883511466,0.966260856502243,-0.0823308789515654,0.639095688329481,-0.606635663144642,-1.24642883511466,-1.24642883511466,-0.392426247625494,1.09696526935922,-1.24642883511466,1.49440224332006,1.65561714707973,0.886593736893094,1.30200043403424,0.165151092671388,-1.24642883511466,1.36131107128047,2.00644209888541,0.334343345785469,1.24642883511466,0.220886767635208,0.421894748652683,0.48182971552449,-0.305676439990591,0.392426247625494,0.672152735976918,0.0274196558247845,0.277226554771092,-1.24642883511466,-0.0274196558247845,0.19295370728131,1.14431964094329,0.137459163903603,0.574722717503641,0.775487231216884,2.18107731452291,2.18107731452291,0,-0.19295370728131,-1.24642883511466,-1.24642883511466,-1.24642883511466,1.19401969780858,0.848550598867175,0.811547504103937,1.42511078801954,0.512359777712015,-1.24642883511466,0.925787924862245,0.305676439990591,1.00816061987108,0.4516856770447,1.75258449429452,-0.137459163903603,-0.334343345785469
"1685",-0.179037342878174,1.57057147049449,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,2.18107731452291,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,2.18107731452291,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,1.36131107128047,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,1.86647438237644,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,2.00644209888541,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,1.65561714707973,1.49440224332006,-0.179037342878174,1.42511078801954,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,1.30200043403424,-0.179037342878174,2.18107731452291,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,1.75258449429452,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174,1.24642883511466,-0.179037342878174,1.19401969780858,-0.179037342878174,-0.179037342878174,-0.179037342878174,-0.179037342878174
"1681",-0.48182971552449,0.672152735976918,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,0.775487231216884,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,0.925787924862245,0.512359777712015,0.811547504103937,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,0.705861857845261,-0.48182971552449,-0.48182971552449,1.05166049692899,0.966260856502243,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,0.606635663144642,-0.48182971552449,-0.48182971552449,-0.48182971552449,0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,1.09696526935922,0.421894748652683,-0.48182971552449,0.574722717503641,-0.48182971552449,-0.48182971552449,-0.48182971552449,0.639095688329481,-0.48182971552449,-0.48182971552449,2.18107731452291,-0.48182971552449,1.36131107128047,1.65561714707973,-0.48182971552449,2.18107731452291,2.18107731452291,1.00816061987108,1.42511078801954,-0.48182971552449,0.4516856770447,1.86647438237644,0.543311322443408,1.30200043403424,-0.48182971552449,0.740284045463101,-0.48182971552449,-0.48182971552449,0.886593736893094,-0.48182971552449,1.19401969780858,-0.48182971552449,-0.48182971552449,0.848550598867175,-0.48182971552449,1.57057147049449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,-0.48182971552449,1.14431964094329,2.00644209888541,-0.48182971552449,-0.48182971552449,-0.48182971552449,1.24642883511466,-0.48182971552449,-0.48182971552449,1.49440224332006,1.75258449429452,-0.48182971552449,-0.48182971552449
"33945",-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845
"28026",-0.4516856770447,1.05166049692899,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,0.543311322443408,-0.4516856770447,0.811547504103937,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,1.65561714707973,-0.4516856770447,-0.4516856770447,1.09696526935922,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,0.672152735976918,0.740284045463101,-0.4516856770447,-0.4516856770447,-0.4516856770447,1.57057147049449,0.639095688329481,0.775487231216884,0.886593736893094,-0.4516856770447,-0.4516856770447,0.48182971552449,-0.4516856770447,-0.4516856770447,-0.4516856770447,0.512359777712015,-0.4516856770447,-0.4516856770447,-0.4516856770447,0.925787924862245,0.848550598867175,-0.4516856770447,0.574722717503641,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,1.49440224332006,1.24642883511466,-0.4516856770447,1.19401969780858,1.42511078801954,-0.4516856770447,2.18107731452291,1.86647438237644,-0.4516856770447,1.14431964094329,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,-0.4516856770447,2.18107731452291,-0.4516856770447,-0.4516856770447,0.705861857845261,-0.4516856770447,1.30200043403424,-0.4516856770447,-0.4516856770447,2.18107731452291,0.966260856502243,-0.4516856770447,-0.4516856770447,0.606635663144642,-0.4516856770447,1.00816061987108,1.75258449429452,-0.4516856770447,1.36131107128047,-0.4516856770447,-0.4516856770447,2.00644209888541
"1351",-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,1.86647438237644,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,2.18107731452291,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,1.75258449429452,2.18107731452291,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,2.18107731452291,-0.0960868633050021,1.57057147049449,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,2.00644209888541,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,1.65561714707973,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021,-0.0960868633050021
"1587",-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,2.18107731452291,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,2.18107731452291,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707
"573",-0.421894748652683,1.86647438237644,-0.421894748652683,2.18107731452291,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,1.42511078801954,-0.421894748652683,2.18107731452291,-0.421894748652683,-0.421894748652683,-0.421894748652683,1.65561714707973,0.886593736893094,-0.421894748652683,-0.421894748652683,1.75258449429452,-0.421894748652683,-0.421894748652683,-0.421894748652683,0.966260856502243,-0.421894748652683,-0.421894748652683,0.740284045463101,-0.421894748652683,1.30200043403424,1.05166049692899,-0.421894748652683,1.24642883511466,1.19401969780858,-0.421894748652683,1.49440224332006,0.672152735976918,-0.421894748652683,-0.421894748652683,0.574722717503641,2.00644209888541,-0.421894748652683,1.00816061987108,0.705861857845261,1.36131107128047,2.18107731452291,0.848550598867175,-0.421894748652683,-0.421894748652683,0.811547504103937,0.775487231216884,0.925787924862245,0.606635663144642,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,1.57057147049449,-0.421894748652683,0.543311322443408,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,0.639095688329481,-0.421894748652683,-0.421894748652683,1.09696526935922,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,1.14431964094329,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683,-0.421894748652683
"292800",1.86647438237644,1.00816061987108,1.30200043403424,0.392426247625494,-0.886593736893094,-0.886593736893094,2.18107731452291,1.57057147049449,1.19401969780858,2.00644209888541,-0.886593736893094,1.14431964094329,-0.19295370728131,0.811547504103937,1.42511078801954,2.18107731452291,0.672152735976918,0.305676439990591,1.75258449429452,0.334343345785469,1.05166049692899,-0.165151092671388,-0.886593736893094,-0.886593736893094,-0.220886767635208,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,0.19295370728131,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,0.848550598867175,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,-0.886593736893094,0.421894748652683,-0.886593736893094,0.966260856502243,1.24642883511466,0.165151092671388,0.512359777712015,-0.886593736893094,0.220886767635208,0.775487231216884,0.543311322443408,1.36131107128047,1.49440224332006,0.925787924862245,-0.248970668948004,-0.109858691616484,0.277226554771092,0.0548572689017209,-0.886593736893094,0,0.639095688329481,-0.0548572689017209,-0.886593736893094,0.886593736893094,-0.886593736893094,-0.137459163903603,0.0274196558247845,-0.886593736893094,0.740284045463101,-0.886593736893094,-0.886593736893094,-0.0274196558247845,2.18107731452291,0.606635663144642,0.137459163903603,-0.886593736893094,0.248970668948004,0.109858691616484,1.09696526935922,0.0823308789515656,0.705861857845261,0.574722717503641,0.363251448854759,0.48182971552449,1.65561714707973,-0.0823308789515654,0.4516856770447
